Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785390025,64,,Aggregated,7.200000,0.000000,9800,11000,12000,12000,13000,14000,19000,19000,19000,19000,19000,8640,0,3400.0,4282.443012438701,87.88658300181851,18884.96880698949,1933.1458333333333
1785390026,64,TTFT,S1,0.900000,0.000000,340,360,3700,3700,3700,5400,5400,5400,5400,5400,5400,850,0,210.0,719.4888047170003,87.88658300181851,5430.066804983653,157.0
1785390026,64,total,S1,0.900000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,850,0,5700.0,6102.792792664361,1354.5616830233485,18135.3160450235,256.0
1785390026,64,TTFT,S2,2.700000,0.000000,1900,3600,3600,3600,3700,3700,3700,3700,3700,3700,3700,2126,0,270.0,845.5729700797375,132.71372305462137,5710.846505011432,1153.0
1785390026,64,total,S2,2.700000,0.000000,12000,12000,12000,13000,13000,13000,18000,18000,18000,18000,18000,2126,0,5600.0,6098.186170953549,1387.5655039446428,18367.504093970638,256.0
1785390026,64,TTFT,S3,1.200000,0.000000,4400,5700,5900,5900,6100,7700,9400,9400,9400,9400,9400,1359,0,2500.0,3559.9961029069295,2285.034494008869,10905.825087043922,9649.0
1785390026,64,total,S3,1.200000,0.000000,14000,14000,14000,14000,19000,19000,19000,19000,19000,19000,19000,1359,0,8000.0,8730.556629275876,3605.6487229652703,18884.96880698949,256.0
1785390026,64,,Aggregated,9.600000,0.000000,9800,12000,12000,12000,14000,14000,19000,19000,19000,19000,19000,8670,0,3400.0,4298.066027064284,87.88658300181851,18884.96880698949,1938.578892733564
1785390027,64,TTFT,S1,0.700000,0.000000,340,360,3700,3700,5400,5400,5400,5400,5400,5400,5400,850,0,210.0,719.4888047170003,87.88658300181851,5430.066804983653,157.0
1785390027,64,total,S1,0.700000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,850,0,5700.0,6102.792792664361,1354.5616830233485,18135.3160450235,256.0
1785390027,64,TTFT,S2,2.400000,0.000000,1800,3600,3600,3600,3700,3700,3700,3700,3700,3700,3700,2132,0,270.0,848.5457276132652,132.71372305462137,5710.846505011432,1153.0
1785390027,64,total,S2,2.400000,0.000000,11000,12000,12000,12000,13000,13000,18000,18000,18000,18000,18000,2132,0,5600.0,6109.163201711661,1387.5655039446428,18367.504093970638,256.0
1785390027,64,TTFT,S3,1.200000,0.000000,5200,5700,5900,5900,7700,9400,11000,11000,11000,11000,11000,1363,0,2500.0,3567.3273097523806,2285.034494008869,11101.790287008043,9649.0
1785390027,64,total,S3,1.200000,0.000000,14000,14000,14000,14000,19000,19000,19000,19000,19000,19000,19000,1363,0,8000.0,8738.69281827431,3605.6487229652703,18884.96880698949,256.0
1785390027,64,,Aggregated,8.600000,0.000000,9900,11000,12000,12000,14000,14000,19000,19000,19000,19000,19000,8690,0,3400.0,4304.47413459094,87.88658300181851,18884.96880698949,1939.6493670886075
1785390028,64,TTFT,S1,0.700000,0.000000,340,360,3700,3700,5400,5400,5400,5400,5400,5400,5400,850,0,210.0,719.4888047170003,87.88658300181851,5430.066804983653,157.0
1785390028,64,total,S1,0.700000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,850,0,5700.0,6102.792792664361,1354.5616830233485,18135.3160450235,256.0
1785390028,64,TTFT,S2,2.400000,0.000000,1800,3600,3600,3600,3700,3700,3700,3700,3700,3700,3700,2132,0,270.0,848.5457276132652,132.71372305462137,5710.846505011432,1153.0
1785390028,64,total,S2,2.400000,0.000000,11000,12000,12000,12000,13000,13000,18000,18000,18000,18000,18000,2132,0,5600.0,6109.163201711661,1387.5655039446428,18367.504093970638,256.0
1785390028,64,TTFT,S3,1.200000,0.000000,4400,5400,5800,5900,7700,9400,11000,11000,11000,11000,11000,1363,0,2500.0,3567.3273097523806,2285.034494008869,11101.790287008043,9649.0
1785390028,64,total,S3,1.200000,0.000000,14000,14000,14000,14000,19000,19000,19000,19000,19000,19000,19000,1363,0,8000.0,8738.69281827431,3605.6487229652703,18884.96880698949,256.0
1785390028,64,,Aggregated,8.600000,0.000000,9900,11000,12000,12000,14000,14000,19000,19000,19000,19000,19000,8690,0,3400.0,4304.47413459094,87.88658300181851,18884.96880698949,1939.6493670886075
1785390029,64,TTFT,S1,1.000000,0.000000,300,340,3700,3700,3700,5400,5400,5400,5400,5400,5400,852,0,210.0,718.2236436238385,87.88658300181851,5430.066804983653,157.0
1785390029,64,total,S1,1.000000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,852,0,5700.0,6104.102280801309,1354.5616830233485,18135.3160450235,256.0
1785390029,64,TTFT,S2,2.800000,0.000000,1900,3600,3600,3600,3700,3700,3700,3700,3700,3700,3700,2133,0,270.0,849.009504205089,132.71372305462137,5710.846505011432,1153.0
1785390029,64,total,S2,2.800000,0.000000,12000,12000,12000,12000,13000,13000,18000,18000,18000,18000,18000,2133,0,5600.0,6110.188986826665,1387.5655039446428,18367.504093970638,256.0
1785390029,64,TTFT,S3,2.200000,0.000000,4400,5400,5800,5900,7700,9400,11000,11000,11000,11000,11000,1364,0,2500.0,3566.4807869395177,2285.034494008869,11101.790287008043,9649.0
1785390029,64,total,S3,2.200000,0.000000,14000,14000,14000,14000,19000,19000,19000,19000,19000,19000,19000,1364,0,8000.0,8738.788614668541,3605.6487229652703,18884.96880698949,256.0
1785390029,64,,Aggregated,12.000000,0.000000,8300,11000,12000,12000,14000,14000,19000,19000,19000,19000,19000,8698,0,3400.0,4304.550417656283,87.88658300181851,18884.96880698949,1939.2610945044837
1785390030,64,TTFT,S1,1.000000,0.000000,300,340,3700,3700,3700,5400,5400,5400,5400,5400,5400,852,0,210.0,718.2236436238385,87.88658300181851,5430.066804983653,157.0
1785390030,64,total,S1,1.000000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,852,0,5700.0,6104.102280801309,1354.5616830233485,18135.3160450235,256.0
1785390030,64,TTFT,S2,2.900000,0.000000,1800,3500,3600,3600,3700,3700,3700,3700,3700,3700,3700,2137,0,270.0,848.7194366899914,132.71372305462137,5710.846505011432,1153.0
1785390030,64,total,S2,2.900000,0.000000,11000,12000,12000,12000,13000,13000,18000,18000,18000,18000,18000,2137,0,5600.0,6116.598492212611,1387.5655039446428,18367.504093970638,256.0
1785390030,64,TTFT,S3,2.300000,0.000000,4300,5400,5700,5800,7700,9400,11000,11000,11000,11000,11000,1366,0,2500.0,3564.7646839550052,2285.034494008869,11101.790287008043,9649.0
1785390030,64,total,S3,2.300000,0.000000,14000,14000,14000,14000,19000,19000,19000,19000,19000,19000,19000,1366,0,8000.0,8745.00502265659,3605.6487229652703,18884.96880698949,256.0
1785390030,64,,Aggregated,12.400000,0.000000,6700,10000,12000,12000,14000,14000,19000,19000,19000,19000,19000,8710,0,3400.0,4306.848624673538,87.88658300181851,18884.96880698949,1939.5107921928818
1785390031,64,TTFT,S1,1.000000,0.000000,300,360,3700,3700,3700,5400,5400,5400,5400,5400,5400,852,0,210.0,718.2236436238385,87.88658300181851,5430.066804983653,157.0
1785390031,64,total,S1,1.000000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,852,0,5700.0,6104.102280801309,1354.5616830233485,18135.3160450235,256.0
1785390031,64,TTFT,S2,2.900000,0.000000,1800,3500,3600,3600,3700,3700,3700,3700,3700,3700,3700,2137,0,270.0,848.7194366899914,132.71372305462137,5710.846505011432,1153.0
1785390031,64,total,S2,2.900000,0.000000,12000,12000,12000,12000,13000,13000,18000,18000,18000,18000,18000,2137,0,5600.0,6116.598492212611,1387.5655039446428,18367.504093970638,256.0
1785390031,64,TTFT,S3,2.300000,0.000000,4400,5400,5800,5900,7700,9400,11000,11000,11000,11000,11000,1366,0,2500.0,3564.7646839550052,2285.034494008869,11101.790287008043,9649.0
1785390031,64,total,S3,2.300000,0.000000,14000,14000,14000,14000,19000,19000,19000,19000,19000,19000,19000,1366,0,8000.0,8745.00502265659,3605.6487229652703,18884.96880698949,256.0
1785390031,64,,Aggregated,12.400000,0.000000,6700,10000,12000,12000,14000,14000,19000,19000,19000,19000,19000,8710,0,3400.0,4306.848624673538,87.88658300181851,18884.96880698949,1939.5107921928818
1785390032,64,TTFT,S1,1.200000,0.000000,300,360,2100,2100,2100,5400,5400,5400,5400,5400,5400,854,0,210.0,721.5346230650092,87.88658300181851,5430.066804983653,157.0
1785390032,64,total,S1,1.200000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,854,0,5700.0,6109.723260284175,1354.5616830233485,18135.3160450235,256.0
1785390032,64,TTFT,S2,3.000000,0.000000,390,420,1900,3500,3600,3600,3600,3600,3600,3600,3600,2148,0,270.0,846.2488660611623,132.71372305462137,5710.846505011432,1153.0
1785390032,64,total,S2,3.000000,0.000000,11000,12000,12000,12000,13000,13000,18000,18000,18000,18000,18000,2148,0,5600.0,6129.361680428946,1387.5655039446428,18367.504093970638,256.0
1785390032,64,TTFT,S3,2.500000,0.000000,5200,5400,5800,5900,7700,9400,11000,11000,11000,11000,11000,1367,0,2500.0,3563.9364178014093,2285.034494008869,11101.790287008043,9649.0
1785390032,64,total,S3,2.500000,0.000000,14000,14000,14000,14000,19000,19000,19000,19000,19000,19000,19000,1367,0,8000.0,8745.049322520772,3605.6487229652703,18884.96880698949,256.0
1785390032,64,,Aggregated,13.400000,0.000000,6700,9900,12000,12000,13000,14000,19000,19000,19000,19000,19000,8738,0,3400.0,4308.066971075919,87.88658300181851,18884.96880698949,1936.2976653696498
1785390033,64,TTFT,S1,1.100000,0.000000,260,340,360,2100,2100,5400,5400,5400,5400,5400,5400,856,0,210.0,720.4104587610482,87.88658300181851,5430.066804983653,157.0
1785390033,64,total,S1,1.100000,0.000000,9900,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,856,0,5700.0,6114.609633471623,1354.5616830233485,18135.3160450235,256.0
1785390033,64,TTFT,S2,3.100000,0.000000,390,1800,2600,3500,3600,3600,3600,3600,3600,3600,3600,2153,0,270.0,846.9952960099639,132.71372305462137,5710.846505011432,1153.0
1785390033,64,total,S2,3.100000,0.000000,9900,11000,12000,12000,13000,13000,18000,18000,18000,18000,18000,2153,0,5600.0,6134.725508880851,1387.5655039446428,18367.504093970638,256.0
1785390033,64,TTFT,S3,2.300000,0.000000,5200,5400,5800,5900,7700,9400,11000,11000,11000,11000,11000,1368,0,2500.0,3563.254384636356,2285.034494008869,11101.790287008043,9649.0
1785390033,64,total,S3,2.300000,0.000000,14000,14000,14000,14000,19000,19000,19000,19000,19000,19000,19000,1368,0,8000.0,8743.910174826671,3605.6487229652703,18884.96880698949,256.0
1785390033,64,,Aggregated,13.000000,0.000000,6700,8900,11000,12000,13000,14000,19000,19000,19000,19000,19000,8754,0,3400.0,4308.730090156102,87.88658300181851,18884.96880698949,1934.7892392049348
1785390034,64,TTFT,S1,1.100000,0.000000,260,360,2100,2100,5400,5400,5400,5400,5400,5400,5400,856,0,210.0,720.4104587610482,87.88658300181851,5430.066804983653,157.0
1785390034,64,total,S1,1.100000,0.000000,8500,8500,13000,13000,13000,13000,13000,13000,13000,13000,13000,856,0,5700.0,6114.609633471623,1354.5616830233485,18135.3160450235,256.0
1785390034,64,TTFT,S2,3.000000,0.000000,370,420,1900,2600,3600,3600,3600,3600,3600,3600,3600,2157,0,270.0,846.0961163456205,132.71372305462137,5710.846505011432,1153.0
1785390034,64,total,S2,3.000000,0.000000,10000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,2157,0,5600.0,6144.891197313647,1387.5655039446428,18367.504093970638,256.0
1785390034,64,TTFT,S3,2.300000,0.000000,4100,5400,5800,6000,9400,11000,11000,11000,11000,11000,11000,1368,0,2500.0,3563.254384636356,2285.034494008869,11101.790287008043,9649.0
1785390034,64,total,S3,2.300000,0.000000,12000,14000,14000,14000,14000,16000,16000,16000,16000,16000,16000,1368,0,8000.0,8743.910174826671,3605.6487229652703,18884.96880698949,256.0
1785390034,64,,Aggregated,12.800000,0.000000,6700,8900,11000,12000,13000,14000,14000,14000,16000,16000,16000,8762,0,3400.0,4310.264545978045,87.88658300181851,18884.96880698949,1933.6659438484364
1785390035,64,TTFT,S1,1.100000,0.000000,360,2100,2100,3600,5400,5400,5400,5400,5400,5400,5400,857,0,210.0,723.7205958382913,87.88658300181851,5430.066804983653,157.0
1785390035,64,total,S1,1.100000,0.000000,8500,9900,13000,13000,13000,13000,13000,13000,13000,13000,13000,857,0,5700.0,6119.0372085854315,1354.5616830233485,18135.3160450235,256.0
1785390035,64,TTFT,S2,3.800000,0.000000,370,1900,2600,3500,3600,3600,3600,3600,3600,3600,3600,2163,0,270.0,849.9171142845806,132.71372305462137,5710.846505011432,1153.0
1785390035,64,total,S2,3.800000,0.000000,9900,11000,12000,12000,12000,12000,13000,13000,13000,13000,13000,2163,0,5700.0,6152.178684915659,1387.5655039446428,18367.504093970638,256.0
1785390035,64,TTFT,S3,2.200000,0.000000,2600,4100,5300,5300,5400,11000,11000,11000,11000,11000,11000,1370,0,2500.0,3561.764914464646,2285.034494008869,11101.790287008043,9649.0
1785390035,64,total,S3,2.200000,0.000000,12000,12000,14000,14000,14000,16000,16000,16000,16000,16000,16000,1370,0,8000.0,8747.802528285334,3605.6487229652703,18884.96880698949,256.0
1785390035,64,,Aggregated,14.200000,0.000000,6400,8300,9900,11000,12000,12000,14000,14000,16000,16000,16000,8780,0,3400.0,4313.6542196615865,87.88658300181851,18884.96880698949,1932.967881548975
1785390036,64,TTFT,S1,0.900000,0.000000,260,2100,2100,2100,3600,5400,5400,5400,5400,5400,5400,858,0,210.0,723.120179825673,87.88658300181851,5430.066804983653,157.0
1785390036,64,total,S1,0.900000,0.000000,8500,9900,13000,13000,13000,13000,13000,13000,13000,13000,13000,858,0,5700.0,6123.355350109242,1354.5616830233485,18135.3160450235,256.0
1785390036,64,TTFT,S2,3.500000,0.000000,370,420,2000,2600,3500,3600,3600,3600,3600,3600,3600,2165,0,270.0,849.3011041609979,132.71372305462137,5710.846505011432,1153.0
1785390036,64,total,S2,3.500000,0.000000,9800,9900,11000,12000,12000,12000,13000,13000,13000,13000,13000,2165,0,5700.0,6153.949775014095,1387.5655039446428,18367.504093970638,256.0
1785390036,64,TTFT,S3,2.200000,0.000000,2600,3800,5200,5300,5400,11000,11000,11000,11000,11000,11000,1372,0,2500.0,3563.2258393481384,2285.034494008869,11101.790287008043,9649.0
1785390036,64,total,S3,2.200000,0.000000,9900,11000,12000,12000,14000,16000,16000,16000,16000,16000,16000,1372,0,8000.0,8748.422802867311,3605.6487229652703,18884.96880698949,256.0
1785390036,64,,Aggregated,13.200000,0.000000,6400,8300,9800,9900,12000,12000,13000,14000,16000,16000,16000,8790,0,3400.0,4314.891478409312,87.88658300181851,18884.96880698949,1933.3901023890785
1785390037,64,TTFT,S1,0.900000,0.000000,300,300,2100,2100,3600,3600,3600,3600,3600,3600,3600,860,0,210.0,722.1449047655306,87.88658300181851,5430.066804983653,157.0
1785390037,64,total,S1,0.900000,0.000000,8500,9800,9900,15000,15000,15000,15000,15000,15000,15000,15000,860,0,5700.0,6143.838104762428,1354.5616830233485,18135.3160450235,256.0
1785390037,64,TTFT,S2,3.800000,0.000000,370,420,1900,2600,3500,3600,3600,3600,3600,3600,3600,2167,0,270.0,848.8027775267934,132.71372305462137,5710.846505011432,1153.0
1785390037,64,total,S2,3.800000,0.000000,9900,10000,12000,12000,12000,15000,15000,15000,15000,15000,15000,2167,0,5700.0,6162.058299607067,1387.5655039446428,18367.504093970638,256.0
1785390037,64,TTFT,S3,1.900000,0.000000,2600,3800,5300,5400,5700,11000,11000,11000,11000,11000,11000,1374,0,2500.0,3564.0173166874833,2285.034494008869,11101.790287008043,9649.0
1785390037,64,total,S3,1.900000,0.000000,11000,12000,14000,16000,16000,16000,16000,16000,16000,16000,16000,1374,0,8000.0,8758.518599625131,3605.6487229652703,18884.96880698949,256.0
1785390037,64,,Aggregated,13.200000,0.000000,6400,8300,9900,9900,12000,15000,16000,16000,16000,16000,16000,8802,0,3400.0,4320.432366661744,87.88658300181851,18884.96880698949,1933.4188820722563
1785390038,64,TTFT,S1,0.700000,0.000000,300,1700,2100,2100,2100,3600,3600,3600,3600,3600,3600,862,0,210.0,724.5017086743732,87.88658300181851,5430.066804983653,157.0
1785390038,64,total,S1,0.700000,0.000000,8500,8500,9900,9900,15000,15000,15000,15000,15000,15000,15000,862,0,5700.0,6148.057859707266,1354.5616830233485,18135.3160450235,256.0
1785390038,64,TTFT,S2,4.200000,0.000000,340,370,420,1800,2600,3600,3600,3600,3600,3600,3600,2172,0,270.0,847.4959486388622,132.71372305462137,5710.846505011432,1153.0
1785390038,64,total,S2,4.200000,0.000000,8300,10000,12000,12000,12000,15000,15000,15000,15000,15000,15000,2172,0,5700.0,6164.450513536124,1387.5655039446428,18367.504093970638,256.0
1785390038,64,TTFT,S3,1.800000,0.000000,2600,3800,5300,5700,5900,7600,7600,7600,7600,7600,7600,1377,0,2500.0,3567.77025613118,2285.034494008869,11101.790287008043,9649.0
1785390038,64,total,S3,1.800000,0.000000,12000,14000,16000,16000,16000,16000,16000,16000,16000,16000,16000,1377,0,8100.0,8768.711090008714,3605.6487229652703,18884.96880698949,256.0
1785390038,64,,Aggregated,13.400000,0.000000,6400,8200,8600,9900,12000,15000,16000,16000,16000,16000,16000,8822,0,3400.0,4323.444669850793,87.88658300181851,18884.96880698949,1933.2961913398321
1785390039,64,TTFT,S1,0.800000,0.000000,300,1700,1700,2100,2100,3600,3600,3600,3600,3600,3600,863,0,210.0,723.9991985925129,87.88658300181851,5430.066804983653,157.0
1785390039,64,total,S1,0.800000,0.000000,8200,8500,9800,9900,15000,15000,15000,15000,15000,15000,15000,863,0,5700.0,6148.641796566239,1354.5616830233485,18135.3160450235,256.0
1785390039,64,TTFT,S2,3.600000,0.000000,310,370,390,420,2600,3600,3600,3600,3600,3600,3600,2175,0,270.0,846.7472782301792,132.71372305462137,5710.846505011432,1153.0
1785390039,64,total,S2,3.600000,0.000000,8300,9900,11000,12000,12000,15000,15000,15000,15000,15000,15000,2175,0,5700.0,6165.133681887589,1387.5655039446428,18367.504093970638,256.0
1785390039,64,TTFT,S3,1.300000,0.000000,2600,3800,5700,5700,5900,7600,7600,7600,7600,7600,7600,1377,0,2500.0,3567.77025613118,2285.034494008869,11101.790287008043,9649.0
1785390039,64,total,S3,1.300000,0.000000,12000,12000,16000,16000,16000,16000,16000,16000,16000,16000,16000,1377,0,8100.0,8768.711090008714,3605.6487229652703,18884.96880698949,256.0
1785390039,64,,Aggregated,11.400000,0.000000,6400,8000,8400,9800,12000,15000,16000,16000,16000,16000,16000,8830,0,3400.0,4322.680077090917,87.88658300181851,18884.96880698949,1932.070101925255
1785390040,64,TTFT,S1,1.000000,0.000000,1700,1900,2100,2100,3600,3700,3700,3700,3700,3700,3700,866,0,210.0,728.390787983075,87.88658300181851,5430.066804983653,157.0
1785390040,64,total,S1,1.000000,0.000000,8500,9900,10000,13000,15000,15000,15000,15000,15000,15000,15000,866,0,5700.0,6164.2289141624,1354.5616830233485,18135.3160450235,256.0
1785390040,64,TTFT,S2,3.500000,0.000000,320,370,420,420,3600,3700,3700,3700,3700,3700,3700,2183,0,270.0,849.3130620507077,132.71372305462137,5710.846505011432,1153.0
1785390040,64,total,S2,3.500000,0.000000,8300,9900,12000,12000,13000,13000,15000,15000,15000,15000,15000,2183,0,5700.0,6179.88445003917,1387.5655039446428,18367.504093970638,256.0
1785390040,64,TTFT,S3,1.200000,0.000000,2600,5600,5700,5900,7300,7600,7600,7600,7600,7600,7600,1382,0,2500.0,3572.0748652913176,2285.034494008869,11101.790287008043,9649.0
1785390040,64,total,S3,1.200000,0.000000,12000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,1382,0,8100.0,8784.084814299498,3605.6487229652703,18884.96880698949,256.0
1785390040,64,,Aggregated,11.400000,0.000000,6400,8200,8600,10000,13000,15000,16000,16000,16000,16000,16000,8862,0,3500.0,4331.97466803709,87.88658300181851,18884.96880698949,1932.0937711577521
1785390041,64,TTFT,S1,1.200000,0.000000,1700,1900,2100,2100,3600,3700,3700,3700,3700,3700,3700,866,0,210.0,728.390787983075,87.88658300181851,5430.066804983653,157.0
1785390041,64,total,S1,1.200000,0.000000,8500,9900,10000,13000,15000,15000,15000,15000,15000,15000,15000,866,0,5700.0,6164.2289141624,1354.5616830233485,18135.3160450235,256.0
1785390041,64,TTFT,S2,4.000000,0.000000,320,370,420,420,3600,3700,3700,3700,3700,3700,3700,2183,0,270.0,849.3130620507077,132.71372305462137,5710.846505011432,1153.0
1785390041,64,total,S2,4.000000,0.000000,8300,10000,12000,12000,13000,13000,15000,15000,15000,15000,15000,2183,0,5700.0,6179.88445003917,1387.5655039446428,18367.504093970638,256.0
1785390041,64,TTFT,S3,1.400000,0.000000,3600,5300,5700,5900,7300,7600,7600,7600,7600,7600,7600,1384,0,2500.0,3571.3142496947994,2285.034494008869,11101.790287008043,9649.0
1785390041,64,total,S3,1.400000,0.000000,12000,13000,14000,16000,16000,16000,16000,16000,16000,16000,16000,1384,0,8100.0,8784.053356213106,3605.6487229652703,18884.96880698949,256.0
1785390041,64,,Aggregated,13.200000,0.000000,6400,8200,8800,9900,13000,15000,16000,16000,16000,16000,16000,8866,0,3500.0,4332.683915804955,87.88658300181851,18884.96880698949,1933.4564628919468
1785390042,64,TTFT,S1,1.200000,0.000000,350,1700,1900,1900,3600,3700,3700,3700,3700,3700,3700,866,0,210.0,728.390787983075,87.88658300181851,5430.066804983653,157.0
1785390042,64,total,S1,1.200000,0.000000,9800,9900,13000,13000,15000,15000,15000,15000,15000,15000,15000,866,0,5700.0,6164.2289141624,1354.5616830233485,18135.3160450235,256.0
1785390042,64,TTFT,S2,4.000000,0.000000,310,370,2000,2600,3600,3700,3700,3700,3700,3700,3700,2183,0,270.0,849.3130620507077,132.71372305462137,5710.846505011432,1153.0
1785390042,64,total,S2,4.000000,0.000000,8400,10000,12000,12000,13000,15000,15000,15000,15000,15000,15000,2183,0,5700.0,6179.88445003917,1387.5655039446428,18367.504093970638,256.0
1785390042,64,TTFT,S3,1.400000,0.000000,3600,5600,5700,5900,7300,7600,7600,7600,7600,7600,7600,1384,0,2500.0,3571.3142496947994,2285.034494008869,11101.790287008043,9649.0
1785390042,64,total,S3,1.400000,0.000000,12000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,1384,0,8100.0,8784.053356213106,3605.6487229652703,18884.96880698949,256.0
1785390042,64,,Aggregated,13.200000,0.000000,6400,8200,9800,10000,13000,15000,16000,16000,16000,16000,16000,8866,0,3500.0,4332.683915804955,87.88658300181851,18884.96880698949,1933.4564628919468
1785390043,64,TTFT,S1,1.200000,0.000000,350,1700,1900,1900,3600,3700,3700,3700,3700,3700,3700,866,0,210.0,728.390787983075,87.88658300181851,5430.066804983653,157.0
1785390043,64,total,S1,1.200000,0.000000,9800,9900,13000,13000,15000,15000,15000,15000,15000,15000,15000,866,0,5700.0,6164.2289141624,1354.5616830233485,18135.3160450235,256.0
1785390043,64,TTFT,S2,4.000000,0.000000,310,330,370,3600,3700,3700,3700,3700,3700,3700,3700,2183,0,270.0,849.3130620507077,132.71372305462137,5710.846505011432,1153.0
1785390043,64,total,S2,4.000000,0.000000,9800,10000,12000,13000,13000,15000,15000,15000,15000,15000,15000,2183,0,5700.0,6179.88445003917,1387.5655039446428,18367.504093970638,256.0
1785390043,64,TTFT,S3,1.400000,0.000000,3600,5600,5700,5900,7300,7600,7600,7600,7600,7600,7600,1384,0,2500.0,3571.3142496947994,2285.034494008869,11101.790287008043,9649.0
1785390043,64,total,S3,1.400000,0.000000,12000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,1384,0,8100.0,8784.053356213106,3605.6487229652703,18884.96880698949,256.0
1785390043,64,,Aggregated,13.200000,0.000000,6400,8400,9900,11000,13000,15000,16000,16000,16000,16000,16000,8866,0,3500.0,4332.683915804955,87.88658300181851,18884.96880698949,1933.4564628919468
1785390044,64,TTFT,S1,1.400000,0.000000,440,1700,1900,2400,3600,3700,3700,3700,3700,3700,3700,869,0,210.0,729.453746734658,87.88658300181851,5430.066804983653,157.0
1785390044,64,total,S1,1.400000,0.000000,8800,9900,10000,13000,15000,15000,15000,15000,15000,15000,15000,869,0,5700.0,6171.816635108941,1354.5616830233485,18135.3160450235,256.0
1785390044,64,TTFT,S2,4.600000,0.000000,310,410,460,3600,3700,3700,3700,3700,3700,3700,3700,2187,0,270.0,848.5751419445154,132.71372305462137,5710.846505011432,1153.0
1785390044,64,total,S2,4.600000,0.000000,8200,9800,10000,13000,13000,15000,15000,15000,15000,15000,15000,2187,0,5700.0,6183.576999593255,1387.5655039446428,18367.504093970638,256.0
1785390044,64,TTFT,S3,1.800000,0.000000,3600,5300,5700,5900,7300,7600,7600,7600,7600,7600,7600,1386,0,2500.0,3569.746685162772,2285.034494008869,11101.790287008043,9649.0
1785390044,64,total,S3,1.800000,0.000000,12000,13000,14000,16000,16000,16000,16000,16000,16000,16000,16000,1386,0,8100.0,8785.362258302279,3605.6487229652703,18884.96880698949,256.0
1785390044,64,,Aggregated,15.600000,0.000000,6400,8200,9000,9900,13000,15000,16000,16000,16000,16000,16000,8884,0,3500.0,4333.71248210353,87.88658300181851,18884.96880698949,1932.542773525439
1785390045,64,TTFT,S1,1.200000,0.000000,350,1700,1700,1900,2400,3700,3700,3700,3700,3700,3700,871,0,210.0,728.1677353804788,87.88658300181851,5430.066804983653,157.0
1785390045,64,total,S1,1.200000,0.000000,9800,13000,13000,13000,15000,15000,15000,15000,15000,15000,15000,871,0,5700.0,6187.480784744736,1354.5616830233485,18135.3160450235,256.0
1785390045,64,TTFT,S2,3.400000,0.000000,310,370,410,460,3700,3700,3700,3700,3700,3700,3700,2192,0,270.0,847.3868753077697,132.71372305462137,5710.846505011432,1153.0
1785390045,64,total,S2,3.400000,0.000000,8400,8400,13000,13000,13000,15000,15000,15000,15000,15000,15000,2192,0,5700.0,6190.695351631117,1387.5655039446428,18367.504093970638,256.0
1785390045,64,TTFT,S3,1.700000,0.000000,3600,5300,5700,5900,7300,7600,7600,7600,7600,7600,7600,1386,0,2500.0,3569.746685162772,2285.034494008869,11101.790287008043,9649.0
1785390045,64,total,S3,1.700000,0.000000,12000,13000,14000,16000,16000,16000,16000,16000,16000,16000,16000,1386,0,8100.0,8785.362258302279,3605.6487229652703,18884.96880698949,256.0
1785390045,64,,Aggregated,12.600000,0.000000,6400,8200,8800,10000,13000,15000,16000,16000,16000,16000,16000,8898,0,3500.0,4335.264902014124,87.88658300181851,18884.96880698949,1930.386716115981
1785390046,64,TTFT,S1,1.100000,0.000000,350,1700,1900,2000,2400,3700,3700,3700,3700,3700,3700,876,0,210.0,729.3122427219888,87.88658300181851,5430.066804983653,157.0
1785390046,64,total,S1,1.100000,0.000000,10000,13000,13000,13000,15000,15000,15000,15000,15000,15000,15000,876,0,5700.0,6214.129064427798,1354.5616830233485,18135.3160450235,256.0
1785390046,64,TTFT,S2,3.100000,0.000000,320,370,410,460,2000,3700,3700,3700,3700,3700,3700,2197,0,270.0,846.9209208027977,132.71372305462137,5710.846505011432,1153.0
1785390046,64,total,S2,3.100000,0.000000,8400,12000,13000,13000,13000,15000,15000,15000,15000,15000,15000,2197,0,5700.0,6202.081609656978,1387.5655039446428,18367.504093970638,256.0
1785390046,64,TTFT,S3,1.700000,0.000000,2600,5600,5900,5900,7300,7600,7600,7600,7600,7600,7600,1387,0,2500.0,3568.935488553433,2285.034494008869,11101.790287008043,9649.0
